@RELATION RBF_Gradual_Severe_Noise

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.711339,0.315907,0.903440,1.021940,0.895262,0.844070,0.197769,0.813571,0.196300,0.731366,1
0.733274,0.343899,0.965045,0.847166,0.833327,0.772849,0.101072,0.742081,0.097467,0.885268,1
0.624216,0.842717,0.507186,0.024587,0.373225,0.162813,1.078169,0.921899,1.191238,0.643218,1
0.715699,0.963707,0.267191,0.835971,0.530259,0.467500,0.436638,0.701338,0.145737,0.809372,0
-0.060168,0.669122,0.455518,0.113708,0.671939,0.730583,0.183793,0.530726,0.469137,0.350262,1
0.591833,0.497646,0.526313,0.319307,0.761673,0.317740,0.785060,0.279142,0.265686,0.267127,0
0.675152,0.236611,0.884068,0.817153,0.944011,0.871954,0.392276,0.833887,0.187589,0.764993,1
1.059802,0.212614,0.127947,0.388182,0.534448,0.227906,0.840524,0.346875,0.927583,0.413129,0
0.640623,0.436043,0.354254,0.305430,0.562851,0.519494,0.703050,0.842792,0.148634,0.257101,1
0.063862,0.393490,0.332761,0.428933,0.620898,0.478715,1.243622,0.793383,1.167507,0.552292,1
0.004356,0.763233,0.503622,1.450430,1.073663,-0.238340,1.163467,0.187987,1.447580,0.783645,0
0.747708,0.277954,0.877718,0.150497,0.671797,0.637845,0.434160,0.293893,0.154567,0.384756,1
0.878547,0.831563,0.307734,0.065221,0.877806,0.947065,-0.050571,0.486008,0.130409,0.639280,0
0.553971,0.184412,0.859671,0.379564,0.211316,0.608051,0.524960,0.146002,0.426889,0.993303,1
0.245305,0.933939,0.441198,0.834704,0.545542,0.050085,1.020697,0.844106,1.008587,1.002258,0
0.466209,0.300629,0.495665,0.302398,0.974707,0.253442,0.798512,0.911072,0.902673,0.537550,1
0.924670,0.612261,0.670716,0.173085,0.898258,0.499525,0.434175,0.324915,0.834466,0.524389,0
0.830064,0.173409,0.288671,0.459183,0.422376,0.347199,1.016010,0.327891,0.784354,0.370300,0
0.936830,0.691526,0.160097,0.011810,0.373950,0.555314,0.303056,0.028332,0.206939,0.994832,0
0.568774,0.649809,0.229105,0.965904,0.121100,0.591305,0.283314,0.811925,-0.101325,0.572591,1
0.712344,0.318786,0.936021,0.576530,0.860676,0.815650,0.208655,0.808538,0.065686,0.700036,1
0.753077,0.447669,0.334720,0.444275,0.361925,0.637067,0.987780,0.212943,0.667750,1.032742,0
0.152759,0.349728,0.113144,0.163348,0.648010,0.113073,0.697305,0.965873,0.628497,0.756494,1
0.618842,0.179299,0.785518,0.987589,0.259548,0.620149,0.680838,0.106668,0.783613,0.988984,0
0.638037,1.180992,-0.351368,0.624743,0.575196,0.235439,0.586543,0.036608,0.943582,0.688637,0
0.242779,0.911754,0.436183,0.861129,0.566408,0.056151,0.678640,0.809987,0.839348,0.993289,0
0.484218,0.179211,0.800276,0.762906,0.249169,0.716186,0.582222,0.191018,0.602420,1.025300,0
0.645724,0.909860,0.995664,0.711300,0.609286,0.432547,0.741513,0.588315,0.223850,0.812831,0
0.888071,0.821200,0.267795,0.278989,0.916028,0.912330,0.085288,0.454581,0.125135,0.687895,0
0.630222,0.816162,0.841200,0.847379,0.746192,0.311857,0.864287,0.732558,0.507168,0.468440,0
0.890105,0.754374,0.773239,0.355069,0.290361,0.154371,0.016079,0.723599,0.657188,1.005804,0
0.755267,0.364046,0.970355,0.733535,0.879174,0.781979,0.282142,0.816699,0.214960,0.907026,1
0.013652,0.532840,0.274886,0.909137,0.553385,0.697931,0.130381,0.868169,0.678534,0.793073,1
0.343060,0.505369,0.328771,0.789500,0.036138,0.879673,0.561274,0.745232,0.788055,0.578633,1
0.572583,0.172019,0.301745,-0.188328,0.145635,1.351181,0.010150,0.932887,0.575601,1.544798,1
0.756734,0.329506,0.924994,0.744845,0.847608,0.824596,0.003316,0.799243,0.084721,0.820445,1
-0.168921,0.639599,0.353958,0.695537,0.855746,0.542088,0.050846,0.987702,0.451773,0.583804,1
0.732654,0.334044,0.939639,0.828675,0.836904,0.795042,0.244708,0.785294,0.165162,0.888787,1
0.706759,0.970978,0.169637,0.871467,0.120496,0.926889,0.135378,0.265957,0.505429,0.823679,1
0.902851,-0.327513,0.390413,0.725606,0.646040,0.885850,0.921179,0.660692,0.696938,1.148964,0
0.734803,0.962537,0.663943,0.332732,0.521662,0.012521,0.385359,0.457642,0.573391,0.634914,1
0.999957,0.675513,0.074716,0.853857,0.318816,0.479822,0.778089,0.713490,0.862701,0.930247,1
0.321887,0.378624,0.163819,0.086905,0.386491,0.213902,0.501098,-0.060738,1.093851,0.544394,0
0.645758,0.004624,0.243450,0.266805,0.475910,0.407726,0.813534,0.989193,0.588875,0.780953,1
0.775775,0.268289,0.060973,0.420387,0.305784,0.209307,0.957170,0.923166,0.295558,0.528297,1
0.418851,0.652362,0.235644,0.643309,-0.040971,0.982328,0.625639,0.666176,0.708299,0.675047,1
0.143922,0.373046,0.148834,0.009870,0.394103,0.339623,0.401802,0.104989,1.006534,0.235334,0
-0.478416,1.233171,0.706588,1.305679,0.051134,1.197235,-0.326615,-0.144797,0.678008,-0.118962,1
0.670219,0.773520,0.774168,0.036069,0.753690,0.691962,-0.000557,0.397074,0.420261,0.881530,0
0.760575,0.274564,0.035434,0.926489,0.676194,0.474163,0.742974,0.690041,0.219031,0.029020,1
0.207846,0.322516,0.845183,0.378058,0.500939,0.415870,0.639118,0.532193,0.332743,-0.020168,1
1.086220,0.590204,0.047409,0.759061,0.429047,0.199115,1.335755,0.680843,0.185244,0.690089,1
0.609181,-0.037483,0.769720,0.845608,0.177171,0.201594,0.020289,0.409207,-0.142887,0.549327,1
0.417670,0.006943,0.381078,1.113008,0.865730,0.976115,0.360652,0.725246,0.334683,0.526911,0
0.564901,0.999401,0.685684,0.908104,0.947151,0.586602,0.882821,0.585515,0.871488,0.571371,0
0.701693,0.733987,0.474926,0.295286,0.440198,0.454696,0.463034,0.216917,-0.052679,0.179853,1
0.578905,0.300014,0.691276,-0.000293,0.098091,0.308889,0.489006,0.837435,0.918558,0.439262,1
0.453187,0.262498,0.696889,1.135006,0.181734,0.694723,1.073120,0.183121,1.231013,1.067281,0
-0.070699,0.395996,0.210741,0.836401,0.620573,1.037755,0.839614,0.440394,1.108171,0.321684,1
0.706351,0.622651,0.721416,0.197724,0.720702,0.529903,0.244173,0.443102,0.419095,0.917506,0
0.998716,-0.485046,0.557839,0.834776,0.385917,1.335041,-0.148516,1.176889,1.187207,1.159784,0
0.838732,0.749575,0.142729,0.757716,0.172232,0.644044,0.717312,0.566493,0.816899,0.681274,1
0.413980,0.174173,0.842075,0.406849,0.752475,1.144216,-0.009009,0.759019,0.381512,1.094230,1
0.313424,0.924757,-0.056310,-0.035318,0.071018,-0.023131,0.285903,0.766874,0.249453,0.845150,0
0.627601,0.679822,0.542277,0.059872,0.476281,-0.206561,-0.069932,0.928329,0.660957,1.138518,1
0.096737,0.107649,0.269891,0.455241,0.880646,0.153804,0.451550,0.527769,0.362147,0.669350,1
0.241091,0.391603,0.095232,0.208294,0.335329,0.258516,0.365778,0.095479,0.849985,0.434683,0
0.483604,0.387299,0.663358,0.702728,0.731062,0.832257,1.065176,0.978774,0.644328,0.806218,0
0.192726,0.430503,1.011342,0.613560,-0.085881,0.767729,0.447256,-0.013680,-0.012035,0.750461,1
0.939911,0.217385,0.179551,0.544430,0.436565,0.470567,0.777281,1.197936,0.499102,0.438089,1
-0.426900,0.308496,0.443754,0.966648,0.268856,1.506484,0.452807,0.802827,1.036848,0.778546,0
0.317847,0.077578,0.065730,0.988356,0.587773,0.782978,0.869347,0.558392,1.108849,0.456592,1
0.906642,0.050112,0.634214,0.864436,0.043698,0.334438,-0.135941,0.980663,0.149025,0.601716,1
0.821415,0.907363,0.409171,0.133250,0.880548,0.878896,0.077411,0.596043,-0.182235,0.811971,0
0.379153,0.084990,0.632984,0.784103,0.232752,0.701120,0.818810,0.231060,1.066053,0.799539,0
0.551608,0.267655,0.875993,0.343635,0.215149,0.543364,0.823940,0.198504,0.413996,1.092181,1
0.741531,0.409483,0.892777,0.761334,0.787629,0.797636,0.077762,0.887111,0.045632,0.825778,1
0.717304,0.210588,0.389091,0.712246,0.269343,0.313899,0.741323,0.074178,0.554530,1.049810,0
0.643212,0.656952,0.685171,0.428556,0.609869,0.114360,1.001143,0.650719,0.247155,0.276970,1
0.600427,0.967183,0.559854,0.364984,0.558745,0.083376,0.318695,0.339187,0.638084,0.618870,1
0.812141,0.504489,0.043569,0.373546,0.387180,0.083338,0.443648,0.700101,0.173995,0.779907,0
0.649128,0.972836,0.577135,0.913257,0.891047,0.594903,0.733326,0.480420,0.835608,0.431441,0
0.331956,0.088446,0.808091,0.133646,0.612233,0.971350,-0.094901,0.560989,0.616640,0.568532,1
0.925782,-0.130933,0.688856,0.059340,-0.006935,-0.194490,0.301048,1.094981,0.972682,-0.049240,1
0.238280,0.080366,0.946374,0.026784,0.488909,0.963816,-0.021330,0.526328,0.227837,0.713517,1
0.164279,0.107224,0.925911,0.105602,0.009562,0.138938,0.038023,0.652056,1.267735,0.418302,1
0.739599,0.993907,0.246785,0.895992,0.531016,0.489176,0.495581,0.714524,0.221403,0.920213,0
0.874433,0.831442,0.311849,0.102968,0.877150,0.943654,0.205859,0.483854,0.016690,0.541797,0
0.935885,0.712418,0.177095,-0.115920,0.457481,0.626937,0.616078,0.024638,0.366907,0.882332,0
0.765171,0.451433,0.852887,0.766089,0.713124,0.342126,0.642399,0.162682,0.590929,0.216353,0
0.727675,0.632108,0.777579,0.368293,0.874680,0.575061,0.585382,0.382898,0.766311,0.556468,0
0.459286,0.956356,0.666882,0.682593,0.975641,0.148297,0.813434,0.065553,0.783651,0.147195,0
-0.092183,0.571508,-0.107214,0.456123,0.688383,0.536486,0.464290,0.231262,0.413897,0.957497,0
0.521923,0.259150,0.779491,0.239208,0.084451,0.213667,0.272422,0.842755,0.850421,0.299164,1
0.564472,0.911723,0.507331,1.092134,0.643564,0.430233,0.316269,0.737634,0.188568,0.871173,0
0.212495,0.388243,0.068402,0.395521,0.998397,0.258587,0.698893,0.463544,0.339173,1.100585,1
0.005514,0.935465,0.234450,0.174047,0.930050,0.024582,0.107927,0.245903,0.772423,0.611336,0
1.091988,0.094895,0.920270,0.531382,0.903838,0.837697,0.358959,0.381119,-0.017426,0.099910,1
0.724958,0.935072,0.319688,0.711995,0.543924,0.467413,0.677044,0.683781,0.241083,0.766076,0
0.632262,0.851341,0.511453,0.322589,0.376889,0.156841,0.832252,0.922919,1.033950,0.482509,1
0.634203,0.773367,0.945071,1.027396,0.735386,0.256785,1.043550,0.630102,0.610355,0.738596,0
0.903535,0.516694,0.638735,0.306044,0.480243,0.456257,0.639365,0.185625,0.011623,0.276704,1
0.215776,0.009495,0.257158,0.516272,0.836384,0.050250,0.446894,0.607675,0.143245,0.857641,1
0.303871,0.412186,0.949249,0.362319,-0.089639,0.142004,0.490358,0.969588,1.136397,0.213199,1
0.497503,0.770192,0.922384,0.699128,0.617383,0.279984,0.850786,0.607911,0.061425,0.973311,0
0.498825,0.864832,0.541255,0.596149,0.487009,0.262830,0.878458,0.835290,0.173703,0.363388,1
0.949667,0.662553,0.672560,0.060569,0.904682,0.490405,0.806571,0.392086,0.674796,0.328366,0
0.269013,0.012499,0.360799,0.911346,0.747309,0.985855,0.436810,0.628369,0.458501,0.689306,0
0.604748,0.313714,0.963933,0.886439,0.994535,0.697137,0.311419,0.805321,-0.049847,1.155147,1
0.552372,0.709058,0.710565,0.644117,0.422127,0.242898,0.687990,0.734756,0.110960,0.545925,1
0.577441,0.735578,0.694845,0.580118,0.428825,0.282503,0.769752,0.740463,0.040503,0.565350,1
0.499334,0.939561,0.586371,0.434779,0.531066,-0.047401,0.045188,0.488842,0.539056,0.831366,1
0.628997,0.993398,0.470881,0.942794,0.211586,0.654674,0.663606,0.247455,0.709975,0.265234,0
0.709921,1.121483,0.968749,0.673903,1.233060,0.337334,0.798732,0.038503,1.311430,0.019228,0
0.568115,0.293908,0.879121,0.456832,0.241402,0.570112,0.775763,0.211588,0.408374,1.000219,1
0.579202,-0.045816,0.068623,0.745316,0.208138,0.318563,0.808433,0.085447,1.030899,0.720751,1
0.754484,0.470027,0.684284,0.574314,0.400078,0.373250,0.347389,0.366243,0.252250,0.400248,1
0.087965,0.412057,0.521180,0.173315,0.506708,-0.089013,0.477524,0.528281,0.493381,0.386801,1
0.836473,0.482953,0.688264,0.060834,0.411749,0.165734,0.270895,0.296034,0.132788,0.363223,1
0.415558,0.253499,0.799087,0.853174,0.412703,1.518873,0.161839,0.252738,0.311851,0.615401,0
0.151789,-0.021274,-0.332804,0.830956,0.674260,0.119389,0.754160,0.537232,0.607695,0.359590,0
0.327084,0.327163,0.598299,1.058079,0.329491,0.819783,0.892402,0.282527,0.763370,1.233342,0
0.386216,0.991930,0.241826,0.659607,0.754046,0.418709,0.755116,0.597393,0.929379,-0.018128,0
0.728260,0.914052,0.031830,-0.177552,0.990120,0.314347,0.179894,0.493297,0.495840,0.624827,0
0.562847,0.024499,0.383181,0.949492,0.806421,0.607303,0.269574,1.031191,0.840867,0.360879,1
0.733230,0.962478,0.286367,0.715229,0.530742,0.479385,0.517064,0.715161,0.087624,0.852313,0
0.531203,0.679966,0.247412,0.661841,0.252076,0.805158,0.309953,0.757110,0.867581,0.480009,1
0.483954,0.343577,0.809298,0.093367,0.019417,0.235059,0.374242,0.901027,0.915496,0.275549,1
0.863944,0.876728,0.313081,-0.010741,0.934341,0.988883,0.181960,0.474553,0.079984,0.743526,0
0.727202,0.587709,0.711557,0.318358,0.444526,0.333416,0.533176,0.375594,0.155391,0.252467,1
0.738472,0.616308,0.148790,0.639881,1.192212,0.591505,0.281967,0.719072,0.383304,0.169630,1
0.225627,0.368082,0.048890,0.430270,0.981480,0.288742,0.690684,0.468786,0.579139,1.017030,1
0.858048,0.923468,0.671974,1.023270,0.424398,0.827489,0.992326,0.364364,1.001767,0.689905,1
0.824462,0.230757,0.285416,0.392756,0.427856,0.391058,1.062389,0.248476,0.911346,0.322969,0
0.622024,0.828665,0.525253,0.313923,0.356742,0.164645,0.947876,0.930700,0.942063,0.486606,1
1.049199,0.010238,0.521616,0.450799,0.368971,0.160659,0.509078,0.391267,1.024784,0.332574,0
-0.224973,0.439548,0.478837,1.407851,0.295701,0.877788,0.863995,0.863873,0.617223,0.739253,0
0.376565,0.097926,-0.186174,0.541808,-0.111591,0.490288,0.095379,0.739669,0.444947,1.214779,0
0.561523,0.467701,0.564447,0.359642,0.834166,0.374976,0.844330,0.316508,0.280299,-0.023601,0
0.625939,0.842939,0.508593,0.273690,0.367737,0.155384,0.977184,0.919142,0.874705,0.604182,1
0.917968,0.627416,0.670653,0.052300,0.900812,0.507037,0.808203,0.324902,0.551927,0.540103,0
0.435339,0.980959,0.578907,0.485909,0.907563,0.235235,0.616523,0.049852,0.611996,-0.054321,0
0.560680,0.193391,0.686886,0.131864,0.160137,0.124833,0.534966,0.884512,0.740679,0.191848,1
0.258415,0.894299,0.961003,0.699427,0.330444,0.137255,0.692077,0.753655,0.571422,0.993638,0
0.413487,0.358118,0.554981,0.352069,0.189675,0.262144,0.490154,0.368578,-0.042934,0.367381,1
0.241813,0.625836,1.042538,0.278259,-0.053976,0.377460,-0.222189,0.729453,1.107960,0.433198,1
0.963988,0.798484,-0.070159,0.608302,0.334014,0.799861,0.233932,0.891741,0.399656,0.451471,1
0.338340,0.997667,0.508177,0.348761,0.837910,0.622087,0.547641,0.531770,0.267499,0.719427,0
0.434167,0.164770,0.768459,0.586276,0.285146,-0.013555,0.352005,0.889858,1.375161,0.396479,1
0.712091,0.988414,0.275942,0.788018,0.527554,0.451001,0.436041,0.689532,0.239247,0.761237,0
0.418964,0.125882,0.056910,0.884054,0.785663,0.423464,0.351198,0.827193,0.903965,0.759062,1
0.722429,1.118383,0.830862,0.855856,0.484739,0.736355,0.764010,0.250032,0.988519,0.567271,1
0.638160,0.919204,0.810395,0.816037,0.740225,0.187171,0.744442,0.743425,0.547944,0.612362,0
0.981214,0.237145,0.057087,0.458108,0.518854,0.535851,0.837248,0.161484,0.744209,0.537537,0
0.709585,0.916908,0.665522,0.476672,0.481522,0.022105,0.292138,0.418278,0.584257,0.613467,1
0.571966,0.267765,0.521261,0.418175,0.614959,-0.094422,0.782118,0.745874,0.087666,-0.113142,1
0.449554,0.458130,0.342170,0.869638,0.647296,0.064612,1.061885,-0.007545,0.203093,0.231130,0
0.664855,0.075404,0.512058,0.843722,1.524492,0.407724,0.709504,0.584860,0.521144,0.795007,1
1.374277,0.257179,0.669020,0.128070,-0.269807,-0.018760,1.342736,1.467604,-0.004662,0.143193,1
0.587885,0.732891,0.751525,1.227120,0.018154,0.559452,0.567836,0.485461,0.064850,0.243631,0
0.911819,0.615186,0.674991,0.123442,0.877987,0.509058,0.671186,0.329772,0.815501,0.663414,0
0.867668,0.105608,0.091641,0.215504,0.363464,0.621990,0.850254,0.007539,1.381342,0.240231,0
0.629494,0.837904,0.517660,0.101666,0.363749,0.175548,1.084337,0.925033,0.610100,0.616273,1
0.058144,0.134326,0.206576,0.781673,0.717582,1.100771,0.580105,0.671716,0.836348,0.467943,0
0.460317,0.110383,0.382497,0.679577,0.691907,1.090673,0.608208,0.607935,0.615648,0.443528,0
0.127215,0.222978,0.335776,0.638091,0.223565,0.221354,0.048627,0.637456,0.230184,0.936473,1
0.899053,0.474438,0.846692,0.065228,1.209832,0.455017,0.320015,0.170405,0.622116,0.575913,0
0.465473,0.103694,0.715692,0.888766,0.252339,0.573905,1.014869,0.066379,0.612466,1.057578,0
1.064995,0.629837,0.188185,0.449191,0.187788,0.522416,0.697920,0.390871,1.101579,0.966025,1
0.432265,0.616777,0.301354,0.632814,-0.014665,0.891803,0.567297,0.764863,0.690838,0.557286,1
0.350245,0.600516,0.997748,1.053448,0.925497,0.159675,0.793083,0.123642,0.150885,0.718277,1
0.816913,0.456928,0.441171,0.496004,0.692323,-0.226698,0.607365,1.288496,0.865126,1.058673,1
0.383004,0.576108,0.257088,0.650133,0.001349,0.926993,0.448199,0.720745,0.841129,0.646787,1
0.603891,0.075343,0.257050,0.334413,0.679832,0.637756,0.853068,0.076968,0.351248,0.063496,0
0.079159,0.363644,0.202414,0.286694,0.373096,0.282941,0.582134,0.001303,0.906223,0.118038,0
0.654904,0.860248,0.633330,0.316668,0.507322,0.041506,0.358782,0.384805,0.793405,0.749021,1
0.731547,0.985587,0.162075,0.975784,0.136291,0.922913,0.063794,0.278081,0.320457,0.944407,1
0.712669,0.296064,0.213736,0.184862,0.364808,0.267464,0.980729,0.441931,0.797008,0.342249,0
0.211659,0.395295,0.051818,0.221165,0.990814,0.260602,0.857180,0.457919,0.202553,0.835786,1
0.653769,0.111938,0.905247,0.224274,0.159785,0.676532,0.881187,0.144397,0.269282,1.041650,1
0.205349,0.033637,0.300706,0.202062,0.823757,0.037846,0.385712,0.556117,0.389778,0.818200,1
0.688552,-0.184781,0.505377,0.154673,0.378464,0.711016,0.272205,0.327207,0.454204,0.393869,0
0.672031,0.705258,0.685527,0.288476,0.633191,0.537045,0.241267,0.463699,0.223433,0.696786,0
0.322898,0.449705,0.602820,-0.245384,0.412480,0.275299,-0.162838,0.013350,0.617950,0.636225,0
0.042412,0.544531,0.665016,0.071847,0.641630,0.015850,0.528573,0.480819,0.564484,0.258672,1
0.928895,0.170859,0.846006,1.028844,0.411749,0.347381,-0.067964,0.027307,0.892665,0.963363,0
0.135495,0.097357,0.802282,0.522701,0.709930,0.416336,0.461301,0.383549,1.036010,0.103217,1
0.404994,0.044016,0.306026,-0.075396,0.827451,0.676887,0.442007,0.456763,0.404740,0.235986,0
0.026942,0.963355,0.242154,0.032063,0.968787,0.045832,0.020654,0.271937,0.856609,0.651580,0
0.637346,0.504752,0.733616,0.781082,0.210554,0.446734,0.858940,0.196494,0.390272,-0.012782,1
0.066651,0.948553,0.231105,0.022890,0.970148,0.037170,0.076277,0.242007,0.748958,0.664449,0
0.254032,-0.010514,0.394014,1.139088,0.836514,0.854573,0.998939,0.718438,0.698713,0.724185,1
0.576033,0.902096,0.373894,0.990176,0.176102,0.609043,0.774565,0.273112,0.734144,0.447687,0
1.088850,0.030015,0.835410,0.252397,0.177360,0.600473,0.131263,0.814647,-0.338445,0.747124,0
0.879491,0.839834,0.255229,1.581229,-0.097220,0.503469,0.365744,0.117254,0.982100,0.737381,0
0.045272,0.961317,0.189561,0.229123,0.957917,0.019772,0.053268,0.252622,0.962098,0.635825,0
0.196074,-0.115186,0.397832,0.006289,1.255393,0.637941,1.174528,0.582024,0.542337,0.428221,0
0.425930,0.284238,0.584820,0.603103,0.471849,0.044155,1.016118,-0.429067,0.162650,0.785446,0
0.583653,0.726292,0.306643,0.725177,0.163627,0.552524,0.801834,0.326722,0.599666,0.115398,0
0.865039,0.606083,0.122782,0.914087,0.255130,0.369302,0.643986,0.768295,1.117344,0.694998,1
0.672831,0.699983,0.695776,0.136360,0.647464,0.562457,0.221437,0.470333,0.095100,0.838169,0
0.749532,0.153664,-0.079336,0.655397,0.115443,0.223237,0.689661,0.593721,1.422612,0.499376,0
0.038175,0.543795,0.101004,0.272258,-0.128802,0.253540,0.456155,0.436982,0.279196,0.648638,1
0.607890,0.972418,0.602852,0.805983,0.919397,0.631160,0.652647,0.524172,0.811821,0.644782,0
0.668967,0.344217,0.920617,0.619004,0.929851,0.813335,0.136196,0.822927,0.145089,0.826758,1
0.184846,0.860445,1.035313,0.800966,0.401397,-0.090792,0.894525,0.911787,0.258959,0.817634,0
0.595042,1.468155,0.341882,0.075050,1.533433,0.045421,1.348085,0.111895,1.112741,0.625423,0
0.872618,0.827551,0.652531,0.285779,0.541789,0.474731,0.623262,0.615969,0.244106,1.128741,0
0.561809,1.195623,1.181684,0.362624,0.735725,0.580735,0.226061,0.636009,0.275364,1.298380,0
0.631586,0.836360,0.497290,0.284155,0.388952,0.159282,1.021976,0.932776,0.996907,0.626233,1
0.314759,0.297759,0.071822,0.881884,0.274213,0.141785,1.124592,0.389165,-0.040868,0.110815,1
0.459392,1.007595,0.459144,1.156019,0.533355,0.811395,0.815310,0.446843,1.310192,0.347951,0
0.243390,0.911112,0.446097,0.888112,0.549122,0.048434,1.011823,0.846152,1.088421,0.810313,0
0.751951,-0.030571,0.553731,0.642499,-0.153185,0.756966,0.658081,0.016246,0.098491,0.679371,0
-0.151718,0.485314,1.217816,0.073070,1.129715,-0.107770,0.581356,0.310509,-0.398014,1.399550,0
0.564670,0.903006,0.491783,-0.123004,0.490304,0.581496,0.455924,0.473133,0.665197,1.280531,0
0.745208,0.328809,0.942467,0.768806,0.868868,0.799049,0.302654,0.781740,0.131629,0.793084,1
1.042886,0.417702,0.818201,0.098125,0.774641,0.435027,0.600953,0.392163,0.774707,0.281502,0
0.360167,0.991494,0.352072,0.983246,0.589837,0.127930,1.067018,0.798032,0.959861,0.964602,0
0.641569,0.706811,0.751464,-0.102575,0.660475,0.487327,0.223950,0.529176,0.301260,0.888660,0
0.115761,0.992102,0.542046,0.856206,0.613936,0.051725,1.036092,0.721676,0.831151,1.139843,0
0.096761,-0.069140,0.373612,0.930344,0.993116,0.864314,1.091587,0.751659,1.021379,0.679596,1
0.984355,0.069331,-0.556283,0.584576,-0.091097,1.090624,-0.491092,0.729216,1.026517,0.685353,0
0.142018,0.519142,0.005054,0.445161,-0.304946,0.993887,0.321660,0.404767,0.818605,0.485873,1
0.624470,0.842899,0.509453,0.177693,0.374419,0.159328,0.910577,0.924946,0.769253,0.674814,1
