@RELATION HYPERPLANE_Gradual_Simple

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.272688,0.856247,0.965104,0.905000,0.319223,0.987536,0.002540,0.772084,0.125506,0.665464,0
0.765537,0.492227,0.669642,0.697125,0.550031,0.040130,0.589669,0.208837,0.582739,0.007152,1
0.898579,0.164179,0.212778,0.536230,0.915201,0.744254,0.281417,0.556263,0.510880,0.159863,1
0.327058,0.260342,0.119168,0.285382,0.028817,0.603368,0.651409,0.511805,0.405691,0.184832,0
0.874234,0.200143,0.570207,0.747273,0.832930,0.674206,0.886652,0.817860,0.360938,0.054368,1
0.821459,0.921945,0.948051,0.804115,0.730773,0.400925,0.504025,0.691646,0.993762,0.371613,1
0.252333,0.511099,0.309902,0.216424,0.180919,0.333932,0.499593,0.719942,0.719969,0.457884,0
0.480176,0.596740,0.795003,0.667024,0.937825,0.077674,0.107262,0.000271,0.031200,0.050028,1
0.546752,0.958774,0.982593,0.723995,0.181659,0.675350,0.716824,0.698889,0.301662,0.341480,1
0.445061,0.728748,0.961208,0.097233,0.368050,0.645772,0.970940,0.741846,0.372821,0.279979,1
0.120077,0.141838,0.456928,0.932246,0.983283,0.914566,0.120325,0.636710,0.952425,0.792763,1
0.112587,0.724809,0.455245,0.886440,0.694919,0.273135,0.022559,0.563231,0.063284,0.691802,0
0.037161,0.432488,0.465702,0.175023,0.013269,0.897408,0.656610,0.959429,0.876376,0.709902,0
0.671243,0.963190,0.188070,0.689675,0.810354,0.995837,0.044123,0.563212,0.856998,0.558944,1
0.742526,0.286517,0.088416,0.367297,0.820714,0.544591,0.373267,0.901821,0.726199,0.540767,1
0.580212,0.372110,0.983513,0.767313,0.147633,0.672658,0.889429,0.675711,0.407826,0.961386,1
0.924719,0.645464,0.450769,0.539212,0.680338,0.889741,0.343454,0.918299,0.982714,0.145050,1
0.851098,0.573693,0.977232,0.792278,0.824686,0.396350,0.823443,0.880723,0.990504,0.543997,1
0.550449,0.942290,0.739711,0.684011,0.787724,0.489180,0.325487,0.836469,0.373322,0.936928,1
0.351134,0.407998,0.751566,0.106427,0.640469,0.453654,0.834349,0.895234,0.188331,0.000596,1
0.628894,0.092897,0.492759,0.558854,0.490332,0.946205,0.804425,0.716166,0.959066,0.389990,1
0.144356,0.072207,0.950111,0.241833,0.406120,0.825232,0.541967,0.096587,0.814494,0.023506,0
0.776068,0.071336,0.253434,0.951013,0.421918,0.357514,0.403001,0.697819,0.300215,0.387747,0
0.478439,0.614803,0.041875,0.491333,0.031518,0.319632,0.031040,0.700632,0.861175,0.383755,0
0.667203,0.001048,0.343156,0.406215,0.003359,0.155918,0.613264,0.063048,0.667070,0.888092,0
0.620232,0.351055,0.971362,0.490308,0.027328,0.038672,0.487448,0.905875,0.474872,0.543735,0
0.922311,0.454686,0.749052,0.241379,0.984000,0.034342,0.309814,0.777164,0.854642,0.216555,1
0.862717,0.780835,0.935538,0.444430,0.502073,0.463180,0.697131,0.388178,0.924980,0.653702,1
0.491099,0.902262,0.293389,0.162746,0.290287,0.331416,0.109675,0.154796,0.837374,0.199123,0
0.469973,0.661522,0.810511,0.766530,0.096304,0.198248,0.770649,0.614457,0.560034,0.321874,0
0.609861,0.999829,0.677969,0.944494,0.871701,0.802066,0.154987,0.245055,0.836840,0.228647,1
0.468366,0.974493,0.497364,0.286304,0.427222,0.416630,0.667178,0.414175,0.467324,0.992470,1
0.806803,0.905410,0.772463,0.043875,0.182678,0.340070,0.683033,0.845538,0.228733,0.444666,0
0.856398,0.015956,0.009225,0.021714,0.713299,0.111644,0.242040,0.747579,0.814484,0.797794,1
0.857264,0.800947,0.381002,0.745840,0.056061,0.953143,0.670447,0.190953,0.908053,0.098007,1
0.115185,0.055241,0.552335,0.345383,0.054670,0.110775,0.921687,0.958982,0.178392,0.375447,0
0.139205,0.740356,0.946672,0.562771,0.438097,0.366676,0.698921,0.020538,0.525175,0.693812,0
0.278902,0.557282,0.422255,0.065175,0.262776,0.948662,0.357643,0.401327,0.919274,0.906616,0
0.570421,0.664641,0.446102,0.996520,0.373317,0.263007,0.066819,0.789998,0.185510,0.413256,0
0.154721,0.928621,0.939409,0.760332,0.371211,0.245657,0.695886,0.532098,0.270752,0.843177,0
0.883319,0.832653,0.726384,0.688728,0.341208,0.744661,0.062041,0.185692,0.182427,0.747290,1
0.646333,0.611480,0.565602,0.653587,0.002064,0.196607,0.314509,0.329073,0.644228,0.383478,0
0.133215,0.701474,0.011194,0.059994,0.788087,0.112753,0.665911,0.585573,0.008857,0.880385,0
0.801225,0.188667,0.474760,0.478734,0.099047,0.387858,0.633397,0.541403,0.803870,0.146112,1
0.067994,0.513385,0.987362,0.566157,0.247068,0.753414,0.839771,0.361723,0.225342,0.262468,1
0.780632,0.027665,0.671656,0.930780,0.390776,0.606437,0.866935,0.748609,0.127326,0.614896,1
0.755430,0.157285,0.598979,0.287628,0.773099,0.432742,0.030914,0.066334,0.084843,0.891650,0
0.393267,0.464507,0.806811,0.917111,0.303497,0.535291,0.327088,0.308142,0.948496,0.511440,1
0.695250,0.923454,0.605205,0.661009,0.573988,0.469328,0.090988,0.489676,0.342410,0.516998,0
0.271251,0.288947,0.513518,0.313052,0.905811,0.907218,0.566015,0.348513,0.306348,0.825735,1
0.862265,0.624693,0.553213,0.383699,0.929162,0.610584,0.345400,0.081070,0.632504,0.368519,1
0.322759,0.675415,0.199666,0.136655,0.321946,0.311904,0.542251,0.996992,0.814764,0.661653,1
0.423848,0.659111,0.768314,0.890550,0.139278,0.769909,0.295015,0.687103,0.361487,0.542776,0
0.173416,0.724593,0.876146,0.638595,0.205734,0.789945,0.830389,0.183078,0.647477,0.496956,1
0.602649,0.516127,0.687472,0.763168,0.164212,0.821821,0.314943,0.397603,0.341439,0.675352,0
0.568189,0.537409,0.146340,0.605984,0.252536,0.966514,0.813115,0.983868,0.003267,0.188928,1
0.990854,0.583584,0.277092,0.567454,0.199190,0.050993,0.427707,0.981697,0.595272,0.476368,0
0.361335,0.801300,0.054502,0.847175,0.277356,0.548491,0.268414,0.783871,0.925748,0.686724,0
0.763499,0.408340,0.389466,0.813522,0.901661,0.683802,0.843061,0.518578,0.572056,0.811052,1
0.009856,0.337606,0.624360,0.277174,0.429803,0.230488,0.618312,0.570617,0.266736,0.552616,0
0.827800,0.278093,0.221387,0.452353,0.759690,0.371345,0.097040,0.703067,0.263973,0.874284,1
0.316718,0.219872,0.805710,0.825119,0.203141,0.616297,0.954473,0.091178,0.740456,0.978672,1
0.044338,0.984624,0.401111,0.054247,0.513165,0.943173,0.708256,0.054904,0.638299,0.762591,0
0.845382,0.220973,0.459507,0.165643,0.173543,0.220342,0.107387,0.238771,0.308494,0.579638,0
0.262110,0.901258,0.275631,0.907583,0.866599,0.287994,0.675130,0.772869,0.048346,0.289990,1
0.280153,0.119650,0.285307,0.413489,0.761350,0.610865,0.298636,0.758266,0.804147,0.531881,1
0.328552,0.108222,0.991471,0.842168,0.985210,0.809093,0.094545,0.683782,0.577276,0.506556,1
0.100367,0.081997,0.712425,0.442528,0.739164,0.384476,0.615053,0.380163,0.541265,0.271723,0
0.523935,0.322080,0.499032,0.615638,0.838219,0.606554,0.372961,0.703456,0.600954,0.698929,1
0.314212,0.405102,0.248766,0.290679,0.230895,0.600436,0.469713,0.024276,0.935266,0.244073,0
0.388870,0.345184,0.380971,0.490957,0.724178,0.909188,0.089461,0.254926,0.228557,0.366595,0
0.853647,0.645009,0.599105,0.810142,0.845903,0.979161,0.364572,0.760710,0.089973,0.915850,1
0.458498,0.693422,0.858216,0.464799,0.955306,0.710279,0.236284,0.070496,0.226736,0.347884,1
0.260616,0.468457,0.254629,0.262659,0.298685,0.083778,0.300055,0.840494,0.009107,0.626099,0
0.079255,0.932010,0.453101,0.293153,0.858500,0.278513,0.915963,0.229089,0.311598,0.520508,1
0.053408,0.985417,0.632003,0.676404,0.444264,0.914719,0.435300,0.961536,0.604700,0.360286,0
0.696915,0.778078,0.347952,0.857639,0.803908,0.769029,0.792940,0.080274,0.734636,0.504818,1
0.654622,0.784263,0.953839,0.941509,0.175944,0.547939,0.942016,0.894922,0.236245,0.807729,1
0.101510,0.817290,0.178731,0.124137,0.462537,0.760860,0.723208,0.152719,0.932150,0.245647,0
0.513246,0.020718,0.504510,0.056850,0.134949,0.048344,0.155909,0.132291,0.861688,0.834280,0
0.175145,0.109876,0.248215,0.640136,0.754514,0.067074,0.377425,0.000573,0.460773,0.798838,0
0.403898,0.525051,0.962105,0.943285,0.353935,0.605517,0.718356,0.749343,0.751631,0.523470,1
0.865671,0.866477,0.991803,0.515617,0.871177,0.797236,0.172222,0.973269,0.414342,0.932226,1
0.804839,0.206893,0.599798,0.367501,0.298442,0.604396,0.412413,0.375944,0.373623,0.314545,0
0.374964,0.391143,0.370393,0.652121,0.249811,0.930300,0.861245,0.491182,0.621882,0.137950,0
0.638454,0.147170,0.865197,0.790524,0.749225,0.649071,0.301972,0.244492,0.016378,0.227071,1
0.465205,0.882383,0.463299,0.415800,0.051346,0.947725,0.897039,0.922747,0.295418,0.053119,1
0.479363,0.850962,0.854582,0.254063,0.327328,0.100769,0.457899,0.310018,0.782869,0.748177,1
0.906693,0.151436,0.809926,0.374126,0.031170,0.109890,0.317300,0.131927,0.034310,0.851459,0
0.728562,0.266750,0.036410,0.732905,0.925035,0.140544,0.538988,0.879082,0.695898,0.245079,1
0.780213,0.786305,0.706536,0.395897,0.110761,0.980086,0.591094,0.999985,0.129887,0.472931,1
0.433382,0.598236,0.354774,0.512562,0.477108,0.933977,0.868629,0.479459,0.352482,0.193479,1
0.145939,0.711105,0.269609,0.024684,0.218694,0.521091,0.024140,0.403412,0.798511,0.460291,0
0.641681,0.215516,0.032112,0.603550,0.818362,0.996194,0.044934,0.938248,0.687489,0.446277,1
0.516998,0.123298,0.438398,0.487517,0.763640,0.036156,0.779308,0.728664,0.566351,0.067289,1
0.660616,0.439861,0.722544,0.267106,0.142211,0.914995,0.093190,0.383890,0.394399,0.041892,0
0.569295,0.417589,0.825922,0.151646,0.547056,0.255148,0.916071,0.000567,0.066228,0.858841,1
0.256863,0.899282,0.484212,0.911276,0.687994,0.368866,0.531675,0.806448,0.117287,0.427536,0
0.468307,0.981197,0.924822,0.493482,0.079970,0.459606,0.899405,0.616798,0.979458,0.850594,1
0.889170,0.814380,0.330600,0.664941,0.526709,0.667752,0.835359,0.589780,0.682601,0.806189,1
0.433873,0.272189,0.939940,0.300569,0.972761,0.991313,0.051287,0.591693,0.801674,0.257642,1
0.204363,0.277316,0.053468,0.478755,0.630685,0.158268,0.182199,0.838147,0.321939,0.917061,0
0.218953,0.956177,0.464348,0.153258,0.098597,0.542209,0.362993,0.742524,0.419292,0.331213,0
0.928410,0.066321,0.313957,0.889307,0.435623,0.815061,0.154046,0.473174,0.030596,0.937594,0
0.912949,0.521344,0.139948,0.379045,0.925059,0.354527,0.275532,0.260064,0.564108,0.827020,1
0.491861,0.958274,0.588423,0.405318,0.849450,0.286468,0.610573,0.164894,0.159192,0.327143,1
0.989941,0.901732,0.306559,0.957151,0.107584,0.720936,0.250299,0.320803,0.508245,0.885073,1
0.578128,0.348946,0.514252,0.291013,0.034640,0.967296,0.849221,0.187353,0.560630,0.136715,0
0.796194,0.008490,0.540370,0.492648,0.092315,0.970060,0.808098,0.647970,0.991837,0.002087,1
0.366767,0.685662,0.826757,0.357251,0.571997,0.040430,0.892880,0.330142,0.038942,0.582864,0
0.192248,0.169934,0.390864,0.993481,0.107538,0.593370,0.615435,0.526087,0.831802,0.284445,0
0.643464,0.699943,0.096120,0.606484,0.689032,0.032034,0.852156,0.665009,0.694909,0.810271,1
0.705657,0.401094,0.806966,0.235125,0.984599,0.309326,0.326610,0.240681,0.148721,0.155219,1
0.392363,0.800044,0.355882,0.340866,0.793184,0.159363,0.266985,0.991132,0.813589,0.408419,1
0.833856,0.671608,0.461234,0.173804,0.621711,0.390706,0.776386,0.488124,0.664991,0.126835,1
0.107674,0.448920,0.149327,0.073442,0.770367,0.687726,0.579270,0.718640,0.435335,0.122619,0
0.587671,0.937436,0.209772,0.473228,0.033836,0.156531,0.191489,0.066055,0.031380,0.853068,0
0.178391,0.031639,0.973773,0.898342,0.094301,0.397442,0.801413,0.569018,0.397360,0.977883,0
0.532683,0.098392,0.780713,0.402297,0.600066,0.648621,0.135401,0.872426,0.052121,0.432753,0
0.417703,0.252276,0.218268,0.564257,0.300464,0.017079,0.306855,0.545002,0.939254,0.834928,0
0.658329,0.397490,0.709142,0.323580,0.132903,0.326908,0.966697,0.422348,0.314788,0.915493,1
0.783207,0.954290,0.415801,0.486894,0.988369,0.148168,0.884219,0.240023,0.603922,0.957063,1
0.770860,0.631538,0.711365,0.800209,0.373024,0.002737,0.482798,0.824324,0.501077,0.211062,0
0.393558,0.087791,0.544111,0.386160,0.356265,0.252543,0.067191,0.699663,0.894744,0.386079,0
0.188335,0.064472,0.478778,0.180389,0.679382,0.499535,0.595051,0.680978,0.954046,0.201615,0
0.227535,0.579132,0.130797,0.702685,0.973076,0.059880,0.139487,0.839711,0.889052,0.019710,0
0.605144,0.361920,0.103044,0.813459,0.495080,0.233460,0.663443,0.384464,0.808894,0.123961,0
0.504981,0.530869,0.889586,0.993631,0.612464,0.612225,0.434938,0.949817,0.800279,0.454953,1
0.736105,0.421331,0.083753,0.346853,0.021381,0.106913,0.143827,0.562092,0.060300,0.693586,0
0.755774,0.044514,0.332605,0.407336,0.627043,0.791838,0.474518,0.878234,0.929048,0.914105,1
0.590894,0.449271,0.300283,0.652055,0.038710,0.229473,0.904380,0.254142,0.265366,0.530743,0
0.901332,0.860972,0.241518,0.688797,0.239224,0.828737,0.037385,0.113684,0.884141,0.891156,1
0.396980,0.430011,0.958637,0.802391,0.273635,0.814425,0.546546,0.416755,0.501752,0.952597,1
0.291655,0.866840,0.722316,0.991977,0.314023,0.390677,0.833759,0.191444,0.253122,0.527876,0
0.600245,0.051196,0.988868,0.213415,0.661289,0.287557,0.115872,0.234833,0.989277,0.560755,0
0.685084,0.079677,0.646843,0.946579,0.020691,0.129877,0.749410,0.258193,0.657457,0.671811,0
0.163907,0.097604,0.931741,0.309492,0.542320,0.548681,0.068590,0.982814,0.873221,0.853030,1
0.109954,0.919488,0.003810,0.357629,0.506526,0.281749,0.519464,0.918880,0.547969,0.307459,0
0.794427,0.944364,0.965144,0.113371,0.451292,0.121439,0.766000,0.779538,0.465297,0.122098,1
0.411601,0.456480,0.207961,0.372461,0.997611,0.662893,0.463215,0.255100,0.308229,0.648085,1
0.789000,0.353240,0.387881,0.189300,0.944941,0.725315,0.910920,0.620342,0.969422,0.766484,1
0.522087,0.689530,0.194170,0.991114,0.757314,0.351383,0.340181,0.389278,0.756756,0.103569,1
0.190144,0.637489,0.773463,0.747734,0.066901,0.993022,0.226751,0.657026,0.912883,0.494375,0
0.259920,0.274584,0.254733,0.434437,0.004114,0.991297,0.625234,0.686269,0.380363,0.912439,0
0.199113,0.041965,0.452909,0.003722,0.355421,0.987662,0.933920,0.648717,0.415534,0.837519,1
0.655817,0.099308,0.186900,0.522157,0.812787,0.854987,0.881487,0.670424,0.963302,0.128013,1
0.843022,0.594648,0.561412,0.116494,0.135770,0.494345,0.996136,0.725904,0.340703,0.624947,0
0.530258,0.118537,0.254804,0.272218,0.277402,0.673267,0.040688,0.668611,0.329526,0.296789,0
0.795355,0.470893,0.988972,0.769158,0.128738,0.136980,0.287028,0.460916,0.440164,0.236211,0
0.312058,0.822165,0.293451,0.858657,0.054913,0.300205,0.964078,0.136919,0.258281,0.379581,0
0.074397,0.530962,0.075112,0.308385,0.299820,0.022732,0.981254,0.327754,0.711800,0.869505,0
0.362532,0.095157,0.264200,0.333785,0.888408,0.182619,0.212310,0.800372,0.231519,0.276515,0
0.247842,0.987512,0.540826,0.458407,0.306496,0.400487,0.608255,0.808103,0.215143,0.208177,0
0.859253,0.811577,0.548937,0.577362,0.690482,0.297206,0.552367,0.297546,0.895326,0.752302,1
0.657898,0.269048,0.052053,0.068748,0.948984,0.588304,0.106829,0.476977,0.469223,0.361128,0
0.335512,0.792839,0.539793,0.736268,0.770152,0.987050,0.345519,0.345850,0.448873,0.388602,1
0.561190,0.794107,0.082009,0.168380,0.648486,0.569015,0.866692,0.630839,0.016845,0.218418,1
0.748543,0.577725,0.306609,0.855261,0.152535,0.571553,0.430155,0.164891,0.316891,0.558950,0
0.863825,0.509684,0.989647,0.005286,0.522975,0.273314,0.794661,0.776262,0.187550,0.547564,1
0.192472,0.527781,0.344268,0.404521,0.590770,0.910746,0.287663,0.249031,0.856140,0.124649,1
0.977816,0.405545,0.191165,0.252936,0.128191,0.184358,0.640821,0.119977,0.671024,0.132449,0
0.731252,0.684068,0.132962,0.218136,0.959400,0.574575,0.651853,0.717237,0.829971,0.013760,1
0.574333,0.478730,0.953695,0.263966,0.543855,0.503199,0.220141,0.449292,0.631638,0.135718,0
0.281149,0.682666,0.831655,0.555563,0.145805,0.498490,0.163573,0.817465,0.168431,0.105074,0
0.515604,0.650970,0.516604,0.457450,0.629680,0.878640,0.526323,0.284241,0.509365,0.413429,1
0.586361,0.741617,0.564988,0.146842,0.780443,0.924691,0.408335,0.515254,0.302627,0.609350,1
0.724314,0.785597,0.868801,0.325112,0.411127,0.659520,0.680315,0.443412,0.201549,0.635052,1
0.140003,0.116455,0.529878,0.629275,0.719738,0.134305,0.718325,0.759079,0.249010,0.626994,0
0.930675,0.538100,0.649966,0.984476,0.603665,0.399725,0.263798,0.085679,0.766482,0.263034,1
0.858114,0.662304,0.489913,0.949143,0.437451,0.252111,0.433293,0.158605,0.781393,0.833690,1
0.843582,0.929635,0.292978,0.196911,0.334997,0.688708,0.206784,0.119262,0.989607,0.703135,1
0.110416,0.287210,0.283446,0.177060,0.769054,0.473234,0.762633,0.065295,0.454429,0.303196,0
0.839468,0.963508,0.269639,0.480350,0.438129,0.133487,0.781008,0.645220,0.384582,0.986493,1
0.267676,0.370834,0.254811,0.098835,0.862002,0.516481,0.310217,0.403715,0.062968,0.957154,0
0.244294,0.957679,0.931372,0.855850,0.574414,0.924431,0.921827,0.627519,0.977452,0.003371,1
0.553872,0.567951,0.001461,0.193419,0.108466,0.306338,0.764162,0.251168,0.804593,0.586192,0
0.565216,0.356888,0.379922,0.624619,0.890257,0.324715,0.857796,0.356881,0.758927,0.532486,1
0.689729,0.103192,0.895925,0.231304,0.866552,0.204959,0.412360,0.995956,0.072604,0.680961,1
0.738024,0.218470,0.096856,0.256457,0.918203,0.409138,0.991316,0.643019,0.889802,0.893103,1
0.462268,0.852350,0.348881,0.810967,0.293454,0.240234,0.506177,0.546315,0.334721,0.677906,0
0.646789,0.852034,0.408710,0.318659,0.274092,0.767016,0.263651,0.020404,0.762157,0.761450,1
0.313062,0.256216,0.142400,0.928164,0.036929,0.474251,0.487253,0.601216,0.873670,0.799668,0
0.093510,0.250317,0.598323,0.746418,0.938272,0.241210,0.476012,0.277082,0.167038,0.757326,0
0.780767,0.058495,0.057047,0.359058,0.469305,0.453766,0.771366,0.712578,0.855053,0.803069,1
0.992257,0.795722,0.887468,0.100094,0.503700,0.229329,0.575675,0.000093,0.696379,0.934655,1
0.738901,0.980705,0.571704,0.667299,0.192545,0.822314,0.234220,0.045204,0.179392,0.827277,0
0.449467,0.618646,0.031491,0.725744,0.724062,0.366642,0.756589,0.761093,0.834746,0.431823,1
0.378086,0.171375,0.035130,0.175096,0.842908,0.420357,0.084827,0.157534,0.073213,0.415053,0
0.713697,0.713722,0.883829,0.530866,0.900914,0.591683,0.961891,0.585620,0.330049,0.453055,1
0.215588,0.449059,0.172135,0.836690,0.445076,0.315730,0.606281,0.926213,0.798302,0.835624,0
0.164347,0.554700,0.934323,0.648239,0.873122,0.751806,0.920762,0.437335,0.302125,0.149546,0
0.464868,0.091025,0.581403,0.796602,0.126779,0.053792,0.737004,0.533543,0.857176,0.560065,0
0.235600,0.318642,0.887878,0.262877,0.375918,0.351074,0.492774,0.066933,0.660979,0.617173,0
0.816704,0.052832,0.179793,0.875799,0.798943,0.240483,0.050758,0.858303,0.543671,0.074173,0
0.690083,0.365641,0.761066,0.106312,0.282758,0.094989,0.894369,0.427399,0.759601,0.206240,0
0.093537,0.261140,0.548907,0.828110,0.044019,0.490508,0.837901,0.139712,0.790028,0.698776,0
0.936678,0.378595,0.106434,0.293813,0.973583,0.446708,0.854340,0.988171,0.737566,0.967402,1
0.422122,0.633854,0.080157,0.760140,0.460899,0.681339,0.992752,0.337681,0.033106,0.011530,0
0.981423,0.718354,0.238676,0.456798,0.416464,0.979994,0.567659,0.903213,0.782207,0.591821,1
0.347540,0.497533,0.727026,0.372365,0.198145,0.375490,0.335137,0.046158,0.799917,0.834125,0
0.809597,0.030347,0.322497,0.757559,0.807972,0.585841,0.082633,0.190422,0.953089,0.098261,1
0.787466,0.748472,0.604871,0.719225,0.988403,0.312844,0.672179,0.794690,0.504020,0.289862,1
0.161556,0.334767,0.902887,0.112741,0.983275,0.620472,0.233692,0.342205,0.209442,0.566009,1
0.752873,0.674866,0.277250,0.921699,0.728140,0.686959,0.771126,0.164616,0.993637,0.767839,1
0.147944,0.668144,0.540013,0.287184,0.522222,0.767987,0.150577,0.824357,0.288977,0.621655,0
0.434690,0.026251,0.599212,0.002796,0.261285,0.245613,0.345352,0.341489,0.361467,0.515891,0
0.235802,0.149273,0.269409,0.227845,0.321640,0.661324,0.366211,0.821578,0.785140,0.375326,0
0.053037,0.207917,0.410183,0.856026,0.558262,0.618091,0.786523,0.016994,0.624398,0.636245,1
0.157611,0.919745,0.912362,0.828352,0.896840,0.237029,0.264174,0.519450,0.744325,0.726906,1
0.992209,0.147419,0.030259,0.020227,0.065819,0.376058,0.666874,0.937086,0.143518,0.085375,0
0.064515,0.267811,0.046987,0.122410,0.391677,0.834898,0.124264,0.555793,0.529290,0.004972,0
0.528274,0.584003,0.944828,0.208446,0.196017,0.192231,0.389237,0.271794,0.067728,0.346510,0
0.265640,0.172430,0.231458,0.881454,0.271595,0.947833,0.370340,0.438804,0.442376,0.822906,0
0.177445,0.948445,0.498447,0.930900,0.515663,0.378088,0.763853,0.528321,0.064166,0.267799,0
0.442052,0.364812,0.439046,0.942071,0.233282,0.902978,0.870284,0.498884,0.177018,0.403710,0
0.619075,0.295151,0.170871,0.571420,0.669495,0.730552,0.407641,0.158593,0.242716,0.419800,1
0.528321,0.213874,0.309585,0.778295,0.082168,0.873444,0.822037,0.291625,0.982208,0.389881,1
0.458768,0.088847,0.737425,0.060595,0.436326,0.494604,0.302277,0.474966,0.929663,0.803014,1
0.042004,0.420440,0.844988,0.447581,0.990876,0.681651,0.490288,0.363768,0.458056,0.992465,1
0.866273,0.042319,0.403279,0.229079,0.675751,0.339931,0.683183,0.293833,0.959218,0.911433,0
0.411192,0.279788,0.290601,0.575709,0.814722,0.505216,0.918051,0.772037,0.730780,0.368372,1
0.982300,0.331551,0.972476,0.465683,0.831753,0.061530,0.688257,0.037541,0.686827,0.057523,1
0.208937,0.765046,0.355063,0.828526,0.257717,0.315074,0.708878,0.394720,0.221879,0.141416,0
0.182252,0.591699,0.113138,0.995168,0.781488,0.286156,0.907882,0.477638,0.460201,0.627607,1
0.646933,0.189783,0.954139,0.056963,0.460311,0.472260,0.353147,0.610618,0.129345,0.472435,0
0.526211,0.721252,0.787373,0.544378,0.606456,0.198619,0.593318,0.630874,0.197990,0.216782,0
